date,gross_return,tc_cost,net_return,turnover,n_long,n_short,gross_exposure,net_exposure
2023-03-24,0.010897713097611176,3.22486437877033e-05,0.010865464453823472,0.05863389779582418,14,7,1.567951176860022,0.6399560346657567
2023-03-27,0.00279924874729266,6.664279732050945e-06,0.002792584467560609,0.012116872240092627,14,7,1.5736460000462968,0.6465962333049047
2023-03-28,0.0014489607161083645,3.97878485339691e-06,0.0014449819312549676,0.007234154278903473,14,7,1.5742942635059465,0.6464516081000206
2023-03-29,0.006825641524106768,3.5162773901010883e-06,0.006822125246716667,0.006393231618365615,14,7,1.5764110645353957,0.648544590226768
2023-03-30,0.006568358164884276,5.805613043699575e-06,0.006562552551840577,0.010555660079453771,14,7,1.5766324057808518,0.6487613811886402
2023-03-31,0.003152287465205391,2.0282445938298714e-06,0.003150259220611561,0.0036877174433270384,14,7,1.5763654346465528,0.6483516237253164
2023-04-03,0.01724094589872772,1.5251005453149405e-05,0.017225694893274572,0.027729100823908007,14,7,1.5771296277423288,0.6491048543635525
2023-04-04,-0.007869097303915494,6.554136963563963e-06,-0.007875651440879058,0.011916612661025387,14,7,1.5767486093102767,0.6484420734520432
2023-04-05,0.016769124966707395,8.64086967067857e-06,0.016760484097036715,0.015710672128506492,14,7,1.576734542888925,0.6487419735009712
2023-04-06,-0.003269002626180562,7.2623803688339785e-06,-0.003276265006549396,0.013204327943334506,14,7,1.5793844945890423,0.6517784485293412
2023-04-10,0.0005338822750895391,1.202035808527403e-05,0.000521861917004265,0.021855196518680054,14,7,1.5789741809084505,0.6513572986472762
2023-04-11,0.0016524034006365658,0.00011332350382921064,0.0015390798968073552,0.20604273423492844,14,7,1.5716254047455442,0.6435252594592648
2023-04-12,0.00017922135340592,0.00010444279620623674,7.477855719968327e-05,0.18989599310224858,14,7,1.4210578861110956,0.664730549245589
2023-04-13,0.004939618462666566,0.00010750864543784242,0.004832109817228724,0.19547026443244078,14,7,1.312359553679801,0.656264570037715
2023-04-14,-0.002524558550777893,0.00012101226192019152,-0.0026455708126980845,0.2200222944003482,14,7,1.240551720463071,0.6013933151776862
2023-04-17,-0.003530207342133193,0.00018176795420443023,-0.003711975296337623,0.3304871894626004,14,7,1.210297061954685,0.5574170909689955
2023-04-18,-0.003371942473194842,0.0001591119410954927,-0.0035310544142903347,0.2892944383554413,14,7,1.2775999051162017,0.584144630846408
2023-04-19,-0.00273552320467397,0.0001368719339452014,-0.0028723951386191715,0.248858061718548,14,7,1.3123455955015728,0.5299010887021031
2023-04-20,0.0024380679005080244,0.00014235295006338218,0.002295714950444642,0.25882354556978576,14,7,1.4610754758755138,0.494012359302056
2023-04-21,-0.010578960695947968,6.43621107601341e-05,-0.010643322806708102,0.1170220195638802,14,7,1.3930769092973192,0.49227004193302126
2023-04-24,0.0039600997123892855,0.00013199439520611975,0.0038281053171831656,0.23998980946567228,14,7,1.3477313643980584,0.5329640296391832
2023-04-25,-0.0021155178369939875,4.772258998501155e-05,-0.002163240426978999,0.08676834542729372,14,7,1.3553799443764305,0.5265028031082332
2023-04-26,-0.008625761327619243,8.152667149022435e-05,-0.008707287999109468,0.1482303118004079,14,7,1.3733784633142299,0.543743475105276
2023-04-27,0.008603554577079486,0.00010381570563857574,0.00849973887144091,0.1887558284337741,14,7,1.2796568574246503,0.5276736646187181
2023-04-28,0.006394343996416703,0.00010368125892965665,0.006290662737487046,0.18851137987210298,14,7,1.216164598403007,0.5157829773375976
2023-05-01,-0.0032495182701281844,8.538351177612946e-05,-0.003334901781904314,0.15524274868387172,14,7,1.1281277448284464,0.49910735957492697
2023-05-02,-0.01434008904709872,0.00012483710858041003,-0.014464926155679129,0.226976561055291,14,7,1.0823747726691082,0.5144508734865539
2023-05-03,-0.017226308676624492,0.00012580985434958313,-0.017352118530974073,0.22874518972651478,14,7,1.14974384282051,0.5191853273885431
2023-05-04,0.002809502322392924,0.0001446854689486424,0.002664816853444282,0.26306448899753165,14,7,1.2302214312452622,0.5463325831628192
