date,gross_return,tc_cost,net_return,turnover,n_long,n_short,gross_exposure,net_exposure
2024-03-28,-0.0003635447744156181,2.8895454337967836e-05,-0.00039244022875358593,0.04127922048281119,100,30,0.7000000000000001,0.20000000000000012
2024-04-01,-0.0011307490351282106,4.5420877942156815e-05,-0.0011761699130703675,0.06488696848879545,100,30,0.7,0.19999999999999998
2024-04-02,-0.004087833741654615,4.225599436572718e-05,-0.004130089736020343,0.06036570623675311,100,30,0.7,0.20000000000000007
2024-04-03,0.0027611428177617397,7.593477276130435e-05,0.0026852080450004354,0.10847824680186335,100,30,0.7,0.20000000000000004
2024-04-04,-0.004337839026460707,9.073329969704051e-05,-0.004428572326157748,0.12961899956720074,100,30,0.7,0.20000000000000007
2024-04-05,0.004545419496084767,0.0002189635529729744,0.0043264559431117925,0.3128050756756777,100,30,0.7000000000000001,0.2
2024-04-08,-0.00022722045598034336,3.897836770425281e-05,-0.00026619882368459616,0.05568338243464687,100,30,0.7000000000000001,0.20000000000000007
2024-04-09,-0.0023361678988261057,3.259460540570477e-05,-0.0023687625042318103,0.04656372200814967,100,30,0.7,0.19999999999999996
2024-04-10,-0.003032671590751606,3.769363089518825e-05,-0.003070365221646794,0.053848044135983215,100,30,0.7000000000000001,0.20000000000000007
2024-04-11,0.003363889194159486,2.5381210960056522e-05,0.0033385079831994295,0.03625887280008075,100,30,0.7,0.20000000000000012
2024-04-12,-0.0039987064652155,4.065916774679367e-05,-0.004039365632962294,0.05808452535256238,100,30,0.7,0.19999999999999996
2024-04-15,-0.004135692423721388,3.462796657696326e-05,-0.004170320390298351,0.049468523681376095,100,30,0.7,0.1999999999999999
2024-04-16,0.00020475210787178848,6.181737428503986e-05,0.00014293473358674864,0.08831053469291408,100,30,0.7,0.20000000000000007
2024-04-17,-0.0049077656888213556,2.937546733974214e-05,-0.004937141156161098,0.04196495334248877,100,30,0.7000000000000001,0.19999999999999996
2024-04-18,-0.002884469774350757,5.090527441710087e-05,-0.002935375048767858,0.07272182059585838,100,30,0.7000000000000001,0.19999999999999996
2024-04-19,-0.004646941747333201,0.00015344317861965156,-0.004800384925952853,0.21920454088521651,100,30,0.648195138737494,0.18519861106785546
2024-04-22,0.0013661676463034831,6.08443436640564e-05,0.0013053233026394267,0.08692049094865201,100,30,0.6157019853475659,0.17591485295644743
2024-04-23,0.0038925900157197606,2.1903338611029112e-05,0.0038706866771087314,0.03129048373004159,100,30,0.5635058225370844,0.16100166358202414
2024-04-24,-0.0002059309316736191,6.796586561122865e-05,-0.00027389679728484777,0.09709409373032665,100,30,0.5787798124719283,0.1653656607062652
2024-04-25,-0.00031803516642648407,3.729621622688169e-05,-0.00035533138265336577,0.05328030889554527,100,30,0.6223590956581488,0.17781688447375682
2024-04-26,0.0018232142528891997,0.00022135357532109597,0.0016018606775681037,0.31621939331585136,100,30,0.6200446326118103,0.17715560931766
2024-04-29,-4.031589222052269e-05,6.922598078013968e-05,-0.00010954187300066237,0.09889425825734241,100,30,0.6164709632636586,0.17613456093247387
2024-04-30,-0.004510148211445687,0.00011514107403595719,-0.004625289285481644,0.16448724862279598,100,30,0.6369513798952133,0.1819861085414896
2024-05-01,-0.0027195838719040813,6.978463346920307e-05,-0.0027893685053732844,0.09969233352743297,100,30,0.6364976802429587,0.18185648006941682
2024-05-02,0.0033957286824228125,7.005914733940779e-05,0.0033256695350834045,0.10008449619915398,100,30,0.5857442411906394,0.16735549748303985
2024-05-03,0.0021412724332958272,0.0001230216866483591,0.0020182507466474683,0.175745266640513,100,30,0.5552783451591875,0.15865095575976784
2024-05-06,0.0032032936737949637,4.177361098690156e-05,0.0031615200628080623,0.059676587124145086,99,30,0.5928450681448698,0.16911989723465892
2024-05-07,-0.0005496761725451567,5.105907691284447e-05,-0.0006007352494580012,0.07294153844692067,100,30,0.6172186503799895,0.17634818582285416
2024-05-08,-1.5426601517845253e-05,3.4678422638348935e-05,-5.0105024156194184e-05,0.0495406037690699,100,30,0.6532040841482214,0.18662973832806334
2024-05-09,0.00040407946368357944,4.165724687230312e-05,0.00036242221681127634,0.05951035267471874,100,30,0.6470093047288352,0.18485980135109586
2024-05-10,0.00038006571732664216,4.344540903588478e-05,0.0003366203082907574,0.06206487005126397,100,30,0.6468355444879978,0.18481015556799946
2024-05-13,-0.0021658881207570002,4.716287723931375e-05,-0.002213050997996314,0.06737553891330536,100,30,0.651386894420678,0.18611054126305082
2024-05-14,0.001419033740249973,6.893982735512858e-05,0.0013500939128948445,0.09848546765018368,100,30,0.6556694952802484,0.1873341415086423
2024-05-15,0.0035545784765500226,2.6429398629471545e-05,0.003528149077920551,0.037756283756387926,100,30,0.6312548762939079,0.18035853608397379
2024-05-16,-0.0011411065154692181,5.839755361758208e-05,-0.0011995040690868002,0.08342507659654583,100,30,0.6472160564710538,0.18491887327744394
2024-05-17,0.0005207439214930698,0.00012795842535997571,0.0003927854961330941,0.18279775051425104,100,30,0.6872544115611028,0.19635840330317222
2024-05-20,0.0016559782027509111,5.309604710076036e-05,0.0016028821556501507,0.07585149585822908,99,30,0.6738487213108434,0.19216626876199477
2024-05-21,-0.0009661262329540702,4.536404477882169e-05,-0.001011490277732892,0.06480577825545955,100,30,0.6802351646945302,0.1943529041984373
2024-05-22,0.0012968621227612146,5.537077614486853e-05,0.001241491346616346,0.07910110877838361,100,30,0.6989425878858813,0.19969788225310886
2024-05-23,0.0010214603536039119,3.463491751888752e-05,0.0009868254360850244,0.04947845359841074,100,30,0.6880102809431994,0.19657436598377134
2024-05-24,0.0025722412342302414,3.4637039302346026e-05,0.002537604194927895,0.04948148471763718,100,30,0.7,0.20000000000000004
2024-05-28,-0.0027255692523198245,6.491583785497374e-05,-0.0027904850901747983,0.09273691122139105,100,30,0.7,0.2
2024-05-29,-0.0012889162607340112,5.2288372185220955e-05,-0.0013412046329192321,0.07469767455031565,100,30,0.7000000000000001,0.20000000000000012
2024-05-30,-0.001992638728675767,5.578267697271961e-05,-0.0020484214056484865,0.07968953853245658,100,30,0.7,0.19999999999999998
2024-05-31,-0.0013056827686319045,4.73349227553254e-05,-0.00135301769138723,0.06762131822189343,100,30,0.697814120168126,0.19937546290517882
2024-06-03,-0.002183887961942236,0.00013350093690466528,-0.0023173888988469015,0.1907156241495218,100,30,0.6752684475574208,0.19293384215926307
2024-06-04,-0.0021770515402847403,5.681051590969507e-05,-0.0022338620561944355,0.08115787987099296,100,30,0.6605247624542712,0.18872136070122025
2024-06-05,0.004880696785011027,3.7994911588535535e-05,0.004842701873422491,0.054278445126479336,100,30,0.6358966398476948,0.18168475424219863
2024-06-06,-0.0006890905425209356,5.587816182309753e-05,-0.0007449687043440331,0.0798259454615679,100,30,0.6113992295690969,0.1746854941625991
2024-06-07,0.0006804951430593777,2.252569865604691e-05,0.0006579694444033309,0.03217956950863844,100,30,0.6662000146907453,0.19034286134021294
2024-06-10,0.0033613390457792307,3.17040865323678e-05,0.003329634959246863,0.045291552189096855,100,30,0.6584250979680977,0.18812145656231366
2024-06-11,-0.0016866327426184964,4.603585443050153e-05,-0.0017326685970489978,0.0657655063292879,100,30,0.6660977431514803,0.19031364090042296
2024-06-12,0.0036593522215914846,2.813623671128037e-05,0.003631215984880204,0.04019462387325767,100,30,0.7,0.2
2024-06-13,-0.0001883760986691774,4.168066033005437e-05,-0.00023005675899923176,0.059543800471506245,100,30,0.6849290939473982,0.1956940268421138
2024-06-14,-0.0016939318696067621,3.3016781436647876e-05,-0.00172694865104341,0.047166830623782685,100,30,0.7,0.2
2024-06-17,0.00741403089492291,9.469443534249866e-05,0.007319336459580412,0.1352777647749981,100,30,0.7,0.2
2024-06-18,0.0013234069833396257,5.556849963801476e-05,0.001267838483701611,0.07938357091144965,100,30,0.7,0.20000000000000007
2024-06-20,0.00024041333439318413,3.3898565871842304e-05,0.00020651476852134182,0.04842652267406043,100,30,0.7000000000000001,0.19999999999999987
2024-06-21,-0.00017890212303472216,2.7168558091284667e-05,-0.00020607068112600682,0.03881222584469238,100,30,0.7,0.19999999999999996
2024-06-24,0.00021359836786973924,2.89109128215836e-05,0.00018468745504815563,0.041301304030833715,100,30,0.7000000000000002,0.20000000000000007
2024-06-25,0.00019246227554638084,2.648695474140255e-05,0.0001659753208049783,0.037838506773432215,100,30,0.7,0.19999999999999996
2024-06-26,-0.0020954943867271683,3.491824771498533e-05,-0.0021304126344421537,0.04988321102140761,100,30,0.7,0.2
2024-06-27,0.00031628918003905266,3.400621458121175e-05,0.0002822829654578409,0.04858030654458822,100,30,0.7,0.2
2024-06-28,-0.00041666437259090753,3.3565435500842536e-05,-0.00045022980809175005,0.04795062214406077,100,30,0.7,0.19999999999999993
2024-07-01,-0.00040967740467306145,3.941984714780413e-05,-0.00044909725182086557,0.0563140673540059,100,30,0.7,0.2
2024-07-02,-3.164571149686713e-05,0.00017730185171570332,-0.00020894756321257046,0.25328835959386187,100,30,0.7,0.20000000000000007
2024-07-03,0.0021438108772721823,6.983508018029968e-05,0.0020739757970918826,0.09976440025757097,100,30,0.7,0.20000000000000007
2024-07-05,-0.0017295440300049765,6.065787438611241e-05,-0.0017902019043910889,0.08665410626587487,100,30,0.7000000000000002,0.20000000000000004
2024-07-08,0.0005225049872828101,6.504417175798336e-05,0.00045746081552482673,0.09292024536854766,100,30,0.7,0.2
2024-07-09,-0.0024603690016724703,5.081823383445875e-05,-0.0025111872355069293,0.07259747690636964,100,30,0.7,0.19999999999999998
2024-07-10,0.0031205420311569854,9.277046351685141e-05,0.003027771567640134,0.132529233595502,100,30,0.7,0.19999999999999998
2024-07-11,0.0011881977774825057,7.94699692777554e-05,0.0011087278082047502,0.11352852753965058,100,30,0.7000000000000001,0.20000000000000012
2024-07-12,0.0017629473932550181,5.539468849508599e-05,0.001707552704759932,0.07913526927869427,100,30,0.7000000000000002,0.20000000000000012
2024-07-15,0.0026371474590551093,5.8598983582241706e-05,0.0025785484754728676,0.08371283368891672,100,30,0.7000000000000001,0.20000000000000018
2024-07-16,0.005446926092937652,5.214648397703229e-05,0.0053947796089606195,0.07449497711004613,100,30,0.7000000000000002,0.2000000000000001
2024-07-17,-0.004065227913009843,0.00020620564106422896,-0.004271433554074072,0.2945794872346128,100,30,0.7,0.19999999999999998
2024-07-18,-0.0011805019363835046,4.75396716016351e-05,-0.0012280416079851397,0.06791381657376443,100,30,0.7,0.2
2024-07-19,-0.0010226015957395143,8.539540879996136e-05,-0.0011079970045394757,0.12199344114280194,100,30,0.7,0.20000000000000007
2024-07-22,0.0019130257031426136,7.844371158728007e-05,0.0018345819915553336,0.11206244512468583,100,30,0.7,0.1999999999999999
2024-07-23,0.0009034275274858437,6.252801349290667e-05,0.000840899513992937,0.08932573356129525,100,30,0.7,0.20000000000000004
2024-07-24,-0.00439734310514599,9.547987224699953e-05,-0.004492822977392989,0.13639981749571362,100,30,0.7,0.19999999999999996
2024-07-25,-0.0005779037689295017,9.093801640921347e-05,-0.0006688417853387152,0.1299114520131621,100,30,0.7,0.19999999999999998
2024-07-26,0.003264479268682743,6.645835175080151e-05,0.0031980209169319416,0.094940502501145,100,30,0.7,0.19999999999999996
2024-07-29,0.0009332489776405852,6.442677337622154e-05,0.0008688222042643637,0.09203824768031649,100,30,0.7,0.20000000000000007
2024-07-30,-0.0008063910593935841,0.00010418912010364685,-0.0009105801794972309,0.14884160014806694,100,30,0.7000000000000001,0.20000000000000007
2024-07-31,0.007019309045944925,0.0001541711275687125,0.006865137918376213,0.22024446795530356,100,30,0.7,0.19999999999999996
2024-08-01,-0.00785029675199497,0.00010584869546649722,-0.007956145447461467,0.15121242209499602,100,30,0.7,0.19999999999999993
2024-08-02,-0.01078525626726513,0.0001067252353495475,-0.010891981502614678,0.15246462192792498,100,30,0.7000000000000001,0.2000000000000001
2024-08-05,-0.0069642335574760066,0.00012211403617750166,-0.007086347593653508,0.17444862311071666,100,30,0.7000000000000001,0.20000000000000007
2024-08-06,0.0040262927226364705,0.00012891953118488787,0.003897373191451583,0.18417075883555412,100,30,0.7000000000000001,0.19999999999999993
2024-08-07,-0.0011406042840635625,0.00012745676193443527,-0.0012680610459979977,0.18208108847776466,100,30,0.6524661209350575,0.1864188916957308
2024-08-08,0.0074326898911693685,7.727997894529122e-05,0.007355409912224077,0.1103999699218446,100,30,0.6978389482682013,0.19938255664805737
2024-08-09,0.0017215530605026884,7.443756345181792e-05,0.0016471154970508705,0.10633937635973989,100,30,0.6849335746917444,0.19569530705478413
2024-08-12,0.000335196966035725,5.070973832799924e-05,0.00028448722770772576,0.07244248332571321,100,30,0.7,0.2000000000000001
2024-08-13,0.003208450292377815,5.271025463301509e-05,0.0031557400377447997,0.07530036376145012,100,30,0.6999999999999998,0.1999999999999999
2024-08-14,0.0018282473163983221,0.00017912552637992966,0.0016491217900183924,0.25589360911418524,100,30,0.7,0.20000000000000015
2024-08-15,0.005887177209217798,7.641004261777177e-05,0.005810767166600026,0.10915720373967397,100,30,0.7000000000000001,0.19999999999999998
2024-08-16,0.0004915614304759936,4.651275545294903e-05,0.00044504867502304454,0.0664467935042129,100,30,0.7000000000000002,0.20000000000000007
2024-08-19,0.0023505419402380717,5.61835299773627e-05,0.002294358410260709,0.08026218568194672,100,30,0.7000000000000002,0.20000000000000007
2024-08-20,-0.0011039572553668332,3.0393199340705308e-05,-0.0011343504547075384,0.043418856201007584,100,30,0.7,0.1999999999999999
2024-08-21,0.0024251879660461746,3.670062128251533e-05,0.0023884873447636594,0.052429458975021895,100,30,0.7,0.19999999999999996
2024-08-22,-0.0015221014952418476,4.560761459060048e-05,-0.001567709109832448,0.06515373512942925,100,30,0.7000000000000001,0.20000000000000007
2024-08-23,0.003060614000377876,5.842867711950319e-05,0.0030021853232583724,0.08346953874214742,100,30,0.7,0.20000000000000007
2024-08-26,-0.0014678876613343308,4.5641184525380184e-05,-0.001513528845859711,0.06520169217911455,100,30,0.7,0.19999999999999984
2024-08-27,0.0012092955059133728,7.15872780674334e-05,0.0011377082278459395,0.10226754009633342,100,30,0.7,0.20000000000000007
2024-08-28,-0.001508198438112763,0.00023052421487057675,-0.0017387226529833398,0.32932030695796677,100,30,0.7000000000000001,0.20000000000000007
2024-08-29,0.0013570392491666944,0.00010780598893232264,0.0012492332602343718,0.1540085556176038,124,45,0.6926266145927771,0.19262661459277716
2024-08-30,0.0027748101182337934,5.214900908372626e-05,0.002722661109150067,0.07449858440532323,100,30,0.7,0.2
2024-09-03,-0.008956342034996474,3.7398902997022185e-05,-0.008993740937993495,0.053427004281460265,100,30,0.7,0.19999999999999996
2024-09-04,-0.0010240454228938093,4.174263421349485e-05,-0.0010657880571073042,0.05963233459070694,100,30,0.7000000000000001,0.19999999999999998
2024-09-05,-0.0023480962304949084,3.3733276541047654e-05,-0.002381829507035956,0.0481903950586395,100,30,0.7,0.20000000000000004
2024-09-06,-0.005339387959906516,2.0897900600155446e-05,-0.005360285860506672,0.02985414371450778,100,30,0.7000000000000001,0.20000000000000007
2024-09-09,0.0019264361751789273,4.422472997705843e-05,0.0018822114452018688,0.06317818568151204,100,30,0.7,0.2
2024-09-10,-0.0016754573684938867,4.222695621129874e-05,-0.0017176843247051854,0.0603242231589982,100,30,0.7,0.19999999999999996
2024-09-11,0.004226035911479699,3.575201467449553e-05,0.004190283896805204,0.051074306677850755,100,30,0.7000000000000002,0.20000000000000012
2024-09-12,0.003080903716281006,0.0001863403482681165,0.0028945633680128894,0.2662004975258807,100,30,0.7000000000000001,0.2000000000000001
2024-09-13,0.002675831516274801,3.7630115072723123e-05,0.0026382014012020782,0.05375730724674732,100,30,0.7,0.2
2024-09-16,0.002392509267156319,4.640367420226391e-05,0.002346105592954055,0.0662909631460913,100,30,0.7,0.20000000000000007
2024-09-17,0.0024219602288617966,4.17796508420229e-05,0.0023801805780197735,0.05968521548860415,100,30,0.6999999999999997,0.19999999999999984
2024-09-18,-0.0004781629250405693,4.022515099882096e-05,-0.0005183880760393902,0.05746450142688708,100,30,0.7000000000000001,0.20000000000000007
2024-09-19,0.00821662108075432,4.785698983793609e-05,0.008168764090916384,0.0683671283399087,100,30,0.7000000000000002,0.2
2024-09-20,0.0004272328847055879,4.350308464357523e-05,0.0003837298000620127,0.062147263776536045,100,30,0.7,0.20000000000000007
2024-09-23,0.00018304040149657214,4.7213163167991905e-05,0.00013582723832858022,0.06744737595427415,100,30,0.7,0.2
2024-09-24,0.0009995893029655723,4.339540680000502e-05,0.0009561938961655672,0.06199343828572146,100,30,0.7,0.1999999999999999
2024-09-25,8.139680682153918e-05,3.6177893756309544e-05,4.521891306522963e-05,0.05168270536615649,100,30,0.7,0.19999999999999996
2024-09-26,0.003204036237348524,0.00014259197207286482,0.003061444265275659,0.20370281724694975,100,30,0.7,0.19999999999999998
2024-09-27,-0.001158987797544719,3.0451103254937234e-05,-0.0011894389007996563,0.04350157607848176,100,30,0.7000000000000002,0.2
2024-09-30,0.00023199917243574807,4.023339974194e-05,0.00019176577269380807,0.05747628534562857,100,30,0.7000000000000001,0.20000000000000004
2024-10-01,-0.002478129184822443,4.40379938389818e-05,-0.0025221671786614247,0.062911419769974,100,30,0.7,0.2000000000000001
2024-10-02,0.0016165199467363621,6.212772742835855e-05,0.0015543922193080035,0.08875389632622652,100,30,0.7000000000000002,0.20000000000000004
2024-10-03,0.0002637257073918542,4.500579550000936e-05,0.00021871991189184486,0.06429399357144194,100,30,0.7000000000000001,0.2
2024-10-04,0.00355408404315427,4.560119752793041e-05,0.0035084828456263396,0.06514456789704345,100,30,0.7,0.20000000000000007
2024-10-07,-0.0009735289831806706,5.327702900164606e-05,-0.0010268060121823167,0.07611004143092294,100,30,0.7,0.20000000000000007
2024-10-08,0.0030615200871942014,4.212276925077346e-05,0.0030193973179434277,0.06017538464396209,100,30,0.7,0.20000000000000007
2024-10-09,0.0029603781266457473,7.826413429624509e-05,0.0028821139923495024,0.11180590613749297,100,30,0.7000000000000002,0.20000000000000004
2024-10-10,-0.0015830110762430336,0.00014953271401898415,-0.0017325437902620177,0.21361816288426305,100,30,0.7000000000000001,0.20000000000000004
2024-10-11,0.004035920626791164,6.132798733045645e-05,0.003974592639460707,0.08761141047208065,100,30,0.7000000000000001,0.2
2024-10-14,0.002130000721585014,0.00010962525620066719,0.0020203754653843465,0.156607508858096,100,30,0.7,0.2
2024-10-15,0.0004172337697322839,6.987102862685868e-05,0.0003473627411054252,0.09981575518122668,100,30,0.7,0.20000000000000007
2024-10-16,0.0026370779396240633,8.579993601057856e-05,0.0025512780036134847,0.12257133715796936,100,30,0.7,0.2
2024-10-17,-0.0013481818233862823,7.318171964113517e-05,-0.0014213635430274174,0.10454531377305024,100,30,0.7000000000000001,0.20000000000000012
2024-10-18,-6.006652260844914e-06,7.942197344318798e-05,-8.54286257040329e-05,0.1134599620616971,100,30,0.7,0.19999999999999998
2024-10-21,-0.0018396728115930875,7.670574933975999e-05,-0.0019163785609328475,0.10957964191394284,100,30,0.7000000000000001,0.20000000000000007
2024-10-22,-0.00086307424761782,7.709587295051516e-05,-0.0009401701205683352,0.11013696135787879,100,30,0.7,0.2
2024-10-23,0.002026493339419181,9.347060638437831e-05,0.0019330227330348027,0.133529437691969,100,30,0.7,0.2000000000000001
2024-10-24,-0.0017628428634367131,0.00016050633837661046,-0.0019233492018133236,0.22929476910944352,100,30,0.7000000000000001,0.20000000000000004
2024-10-25,-0.00335168892462615,6.923036683548338e-05,-0.0034209192914616336,0.09890052405069055,100,30,0.7,0.19999999999999993
2024-10-28,0.002569690358332057,6.63578331902897e-05,0.0025033325251417674,0.09479690455755671,100,30,0.7,0.20000000000000004
2024-10-29,-0.0029708927123765754,7.915779776620511e-05,-0.0030500505101427803,0.11308256823743587,100,30,0.7,0.19999999999999998
2024-10-30,0.00042159844142111757,0.00011069493988543992,0.00031090350153567764,0.15813562840777132,100,30,0.7,0.19999999999999998
2024-10-31,-0.00220989715314696,8.345544174865764e-05,-0.002293352594895618,0.11922205964093949,100,30,0.7,0.1999999999999999
2024-11-01,-0.0031285626038009256,0.00010500355706053415,-0.00323356616086146,0.15000508151504877,100,30,0.7000000000000001,0.20000000000000007
2024-11-04,-0.0016165547276406258,7.597103748284882e-05,-0.0016925257651234746,0.1085300535469269,100,30,0.7,0.20000000000000004
2024-11-05,0.004645007048006616,7.710284496300062e-05,0.004567904203043615,0.11014692137571516,100,30,0.7,0.20000000000000004
2024-11-06,-0.0002567446438147519,0.00012081507265007511,-0.000377559716464827,0.17259296092867873,100,30,0.7000000000000001,0.20000000000000018
2024-11-07,-0.00042145147449863037,0.0001363756376134335,-0.0005578271121120639,0.19482233944776217,99,30,0.6996588744145049,0.19965887441450492
2024-11-08,-0.00016244531295886541,0.00010415803683932303,-0.00026660334979818843,0.14879719548474718,100,30,0.7,0.19999999999999993
2024-11-11,-0.0018075495706478444,7.854367759618823e-05,-0.0018860932482440327,0.11220525370884032,100,30,0.7,0.19999999999999996
2024-11-12,-0.001960998536013863,7.27462233641812e-05,-0.002033744759378044,0.10392317623454457,100,30,0.7,0.20000000000000007
2024-11-13,0.0006037462510027744,5.793835111316532e-05,0.000545807899889609,0.08276907301880759,100,30,0.7000000000000001,0.19999999999999996
2024-11-14,-0.0016963017329769286,8.348495321011253e-05,-0.0017797866861870412,0.11926421887158933,100,30,0.7,0.2
2024-11-15,-0.001277488318916866,0.00010292582652727717,-0.0013804141454441432,0.14703689503896739,99,30,0.6996000139487595,0.19960001394875931
2024-11-18,0.00024602146936592495,5.246947011247609e-05,0.00019355199925344884,0.07495638587496584,100,30,0.7,0.19999999999999996
2024-11-19,0.0010976011052467119,7.636750657941475e-05,0.001021233598667297,0.10909643797059251,100,30,0.7000000000000001,0.2
2024-11-20,0.00011812223003277193,6.562341896466863e-05,5.24988110681033e-05,0.09374774137809805,100,30,0.7000000000000002,0.2000000000000001
2024-11-21,0.002388630584910365,0.00013971913514224915,0.0022489114497681157,0.19959876448892733,100,30,0.7000000000000002,0.2
2024-11-22,0.0025461178737914703,3.648381134393236e-05,0.0025096340624475378,0.05211973049133194,100,30,0.7,0.19999999999999996
2024-11-25,0.003698472440209733,3.4047111469756664e-05,0.0036644253287399764,0.048638730671080946,100,30,0.7,0.19999999999999998
2024-11-26,0.0011479729960461608,3.920927987943016e-05,0.0011087637161667308,0.05601325697061452,100,30,0.7,0.20000000000000012
2024-11-27,0.00099128276781277,6.110160047428707e-05,0.0009301811673384829,0.08728800067755296,100,30,0.7,0.20000000000000004
2024-11-29,0.0010625934274220016,3.159371930454128e-05,0.0010309997081174604,0.04513388472077326,100,30,0.7,0.20000000000000018
2024-12-02,-0.0005501416965580994,5.080761770648796e-05,-0.0006009493142645874,0.07258231100926851,100,30,0.7,0.20000000000000012
2024-12-03,-0.0003332340188791182,4.175396033752302e-05,-0.00037498797921664117,0.05964851476789003,100,30,0.7000000000000001,0.20000000000000004
2024-12-04,0.0001433987353876556,5.273307756012521e-05,9.066565782753038e-05,0.07533296794303601,100,30,0.7,0.20000000000000007
2024-12-05,0.0013090801972878963,4.385409257537247e-05,0.0012652261047125237,0.06264870367910352,100,30,0.7,0.20000000000000007
2024-12-06,0.00022369387009417652,0.00011277813304481099,0.00011091573704936553,0.16111161863544426,100,30,0.7,0.2
2024-12-09,-0.005102086639323659,5.806790382978656e-05,-0.005160154543153445,0.08295414832826652,100,30,0.7,0.2
2024-12-10,-0.0016953051457861334,6.337485353807806e-05,-0.0017586799993242115,0.09053550505439723,100,30,0.7,0.20000000000000007
2024-12-11,0.0003855523729278405,4.382768763968497e-05,0.00034172468528815555,0.0626109823424071,100,30,0.7,0.19999999999999996
2024-12-12,0.00010253245349549115,4.51593362450697e-05,5.737311725042144e-05,0.06451333749295672,100,30,0.7000000000000002,0.19999999999999998
2024-12-13,0.0025929161769647976,4.1989903234144075e-05,0.0025509262737306534,0.05998557604877725,100,30,0.7000000000000002,0.19999999999999998
2024-12-16,-0.0003041490068538946,5.682420989049487e-05,-0.0003609732167443895,0.08117744270070695,100,30,0.7000000000000002,0.20000000000000007
2024-12-17,-0.0017007455396086545,5.975990284661723e-05,-0.0017605054424552717,0.08537128978088177,100,30,0.7000000000000002,0.20000000000000007
2024-12-18,-0.005435802090008634,9.728664172033143e-05,-0.005533088731728966,0.13898091674333063,100,30,0.7,0.19999999999999993
2024-12-19,0.0011897698417228327,3.998725486936902e-05,0.0011497825868534636,0.05712464981338432,100,30,0.7000000000000002,0.20000000000000012
2024-12-20,0.0036769224613170293,0.0002226499506714383,0.003454272510645591,0.31807135810205467,100,30,0.7,0.19999999999999996
2024-12-23,0.0002572581360976366,4.664938475318372e-05,0.00021060875134445287,0.06664197821883389,100,30,0.7000000000000001,0.19999999999999996
2024-12-24,0.002020201452514524,3.032622078945758e-05,0.001989875231725066,0.04332317255636797,100,30,0.7,0.19999999999999998
2024-12-26,-0.00019729969904802211,3.675376311011895e-05,-0.00023405346215814107,0.0525053758715985,100,30,0.7,0.19999999999999993
2024-12-27,-0.0030699913522262696,4.0328858949268704e-05,-0.003110320211175538,0.057612655641812435,100,30,0.7000000000000002,0.20000000000000007
2024-12-30,-0.0013176671729064838,4.089352945122163e-05,-0.0013585607023577054,0.05841932778745947,100,30,0.7,0.2
2024-12-31,-0.0010704287219108826,2.14203329574219e-05,-0.0010918490548683045,0.030600475653459858,100,30,0.7000000000000001,0.2
2025-01-02,0.0028008002691970522,6.323983657705356e-05,0.002737560432619999,0.09034262368150507,100,30,0.7000000000000002,0.20000000000000012
2025-01-03,0.0030375232966319997,0.00010930736804630146,0.002928215928585698,0.1561533829232878,100,30,0.7,0.20000000000000007
2025-01-06,0.002809028313082714,8.358734735982784e-05,0.002725440965722886,0.1194104962283255,100,30,0.7,0.19999999999999996
2025-01-07,-0.0015812245244092985,0.00019931088409983204,-0.0017805354085091306,0.2847298344283315,100,30,0.7000000000000001,0.19999999999999996
2025-01-08,0.0026688360792788313,6.125376460299308e-05,0.002607582314675838,0.08750537800427582,100,30,0.7,0.19999999999999998
2025-01-10,-0.0037921190446494864,7.267735011650242e-05,-0.0038647963947659888,0.10382478588071775,100,30,0.7,0.19999999999999993
2025-01-13,-0.0018185063389766138,5.918702270584669e-05,-0.0018776933616824606,0.084552889579781,100,30,0.7,0.2
2025-01-14,0.0042524419158863494,4.360779061376706e-05,0.004208834125272582,0.062296843733952945,100,30,0.7000000000000001,0.19999999999999998
2025-01-15,0.005478291258817332,6.965471269602804e-05,0.005408636546121304,0.0995067324228972,100,30,0.7,0.19999999999999998
2025-01-16,0.001939500649303436,5.1463531704237454e-05,0.0018880371175991986,0.07351933100605351,100,30,0.7,0.2
2025-01-17,0.0008912630552503245,5.786845007584631e-05,0.0008333946051744781,0.08266921439406616,100,30,0.7,0.2
2025-01-21,0.002871368778273163,6.241816784501031e-05,0.0028089506104281526,0.08916881120715758,100,30,0.7,0.20000000000000004
2025-01-22,-0.00042059994081187173,8.300747773549475e-05,-0.0005036074185473665,0.11858211105070679,100,30,0.7000000000000001,0.20000000000000004
2025-01-23,0.0005883634368610423,0.00024216341385594622,0.00034620002300509605,0.3459477340799232,100,30,0.7000000000000001,0.20000000000000004
2025-01-24,0.0005289347166055726,7.414952201710212e-05,0.00045478519458847053,0.10592788859586016,100,30,0.7,0.2
2025-01-27,-0.005320825981193319,0.00010529734236243012,-0.005426123323555749,0.1504247748034716,100,30,0.7000000000000001,0.2
2025-01-28,0.0011736719659468748,6.723262719578753e-05,0.0011064393387510874,0.09604661027969646,100,30,0.7,0.20000000000000012
2025-01-29,0.0010815295807639269,6.707518598331453e-05,0.0010144543947806124,0.0958216942618779,100,30,0.7000000000000001,0.2
2025-01-30,0.00620233078681361,9.818733906757926e-05,0.006104143447746031,0.14026762723939895,100,30,0.7,0.2
